2008,3,308,119,0,0,0,0,MY TOYOTA CAMRY HYBRID ALL SUDDEN AFTER 2 MINUTES OF DRIVING HAD ALL OF ITS WARNING LIGHTS ON (LIKE ABS ENGINE...) AND WITH THE VCS WARNING TEXT ACROSS THE DASH BOARD. IT WAS VERY HARD TO CONTROL THE VEHICLE TO PULL IT OFF THE ROAD. I AM NOT SUE WHAT IS HAPPENING BUT GOD FORBID IF THIS THING HAPPENED ON THE HIGHWAY I WOULD HAVE BEEN IN ACCIDENT. THE CARD WAS IN NO DRIVABLE AND CONSTITUTED A HUGE HAZARD. A CAR MUST NEVER BE ALLOWED TO LOSE POWER SUDDENLY  WHILE DRIVING. SCARY EXPERIENCE AND MUST BE LOOKED BY THE RELEVANT AUTHORITY TO COMPEL TOYOTA TO INVESTIGATE AND MAY BE RECALL THOSE HYBRIDS.,R
2008,27,232,103,1,0,2,0,TL* THE CONTACT OWNED A 2008 MITSUBISHI ECLIPSE. WHILE DRIVING APPROXIMATELY 55 MPH THE BRAKE PEDAL TRAVELED TO THE FLOORBOARD WHEN DEPRESSED AND THE VEHICLE CONTINUED TO ACCELERATE. THE VEHICLE SPUN OUT OF CONTROL AND THE TRANSMISSION SHIFTED INDEPENDENTLY INTO THE REVERSE POSITION WHICH CAUSED THE VEHICLE TO CRASH INTO A TREE. THE CONTACT SUSTAINED INJURIES TO THE HEAD RIGHT ARM AND FINGERS. THE CONTACT ALSO SUFFERED FROM A LARGE HEMATOMA ON THE RIGHT HIP. THE FRONT PASSENGER SUSTAINED HEAD INJURIES. MEDICAL ATTENTION WAS REQUIRED FOR THE INJURIES. A POLICE REPORT WAS FILED. THE VEHICLE WAS DESTROYED AND TOWED TO A SALVAGE FACILITY. THE MANUFACTURER WAS NOTIFIED OF THE FAILURE. THE CONTACT MENTIONED THAT THE FAILURE WAS RELATED TO THE RECALL ASSOCIATED WITH NHTSA CAMPAIGN NUMBER: 15V337000 (SERVICE BRAKES HYDRAULIC). THE APPROXIMATE FAILURE MILEAGE WAS 90000. ,R
2008,3,449,105,0,0,0,0,PASSENGER SIDE AIRBAG LIGHT SHOWS OFF WHEN PASSENGER IS RIDING IN PASSENGER SEAT.  PRECISION TOYOTA TOLD ME THE WEIGHT LIMIT IS 80 POUNDS TO TURN ON THE AIRBAG.  MY WIFE IS BETWEEN 90 AND 95 POUNDS AND SOMETIMES THE AIRBAG WILL SAY ON AND OTHER TIMES IT WILL SAY OFF.  I HAD A 2015 PRIUS V FOR THE LAST WEEK AND IT HAS THE SAME PROBLEM WITH THE PASSENGER AIRBAG NOT TURNING ON WHEN MY WIFE IS PRESENT.  THIS IS A SAFETY ISSUE BECAUSE IF SOMETHING WAS TO HAPPEN THEN THE PASSENGER WILL BE DEAD BECAUSE THE AIRBAG DID NOT WORK.  WHEN I WENT TO PICK UP THE CAR ONE OF THE MANAGER TOLD ME THE AIRBAG WILL NOT BE ACTIVE UNTIL THE PASSENGER IS 150 POUNDS OR MORE.  TWO PEOPLE IN THE SAME DEALERSHIP GAVE ME DIFFERENT NUMBER FOR WHEN THE AIRBAG WILL ACTUALLY WORK AND SAVE THE PASSENGERS LIFE.  I BELIEVE THIS IS A DESIGN PROBLEM THAT HAS BEEN AROUND SINCE 2008 AND IS STILL THE SAME IN THE 2015 PRIUS V MODEL THAT I HAD THIS PAST WEEK.  PLEASE REVIEW AND LET ME KNOW WHAT I CAN DO TO HELP YOU TO GET TOYOTA TO FIX THIS DESIGN PROBLEM WITH THE PASSENGER SIDE AIRBAG NOT BEING TURNED ON WHEN SOMEBODY IS IN THE PASSENGER SEAT.  THANKS GLEN BRODERICK EMAIL: REIDBRODERICK@GMAIL.COM CELL PHONE 520-471-0708.    EVERY TIME WE DRIVE  AROUND TOWN PASSENGER AIRBAG WILL BE ON SOMETIMES AND OFF OTHER TIMES.  THIS IS ALWAYS HAPPENING WHEN THE VEHICLE IS IN MOTION ON CITY STREETS AND HIGHWAYS.  THIS HAS BEEN HAPPENING FOR YEARS.  TOYOTA WANTED $ 129.00 TO TEST.  THEY DID TEST AND SAID THAT IT IS WORKING PER DESIGN.  THIS DESIGN NEEDS TO BE CHANGED.,R
2008,4,1295,108,0,0,0,0,"THERE SEEMS TO BE A WIDESPREAD ISSUE WITH DODGE CHARGERS (2006 - PRESENT).  WHEN ACCELERATING AND PRESSING THE GAS PEDAL A WHISTLE"" SOUND CAN BE HEARD COMING FROM THE POWERTRAIN / ENGINE SECTION. THE SOUND ONLY OCCURS DURING STEADY ACCELERATION BETWEEN 40 - 65 MPH. IF THE GAS PEDAL IS RELEASED OR PRESSED HARDER THE SOUND GOES AWAY. MANY CHARGER OWNERS HAVE REPORTED THIS ISSUE ON THEIR VEHICLES (SE SE+ SRT R/T ETC..) BUT THE SERVICE CENTERS AT THE DEALERSHIPS HAVE YET TO DETERMINE THE CAUSE AND THERE IS NO FIX FOR THIS YET. THIS COULD BE AFFECTING THOUSANDS OF CHARGER VEHICLES AND NEEDS TO BE INVESTIGATED. *TR""",N
2008,4,1795,108,0,0,0,0,WHISTLING NOISE COMING FROM VEHICLE. DOORS HAVE BEEN ADJUSTED AND WINDSHIELD RESEALED NEITHER OF THESE FIXED PROBLEM. LISTENED UNDER HOOD AND APPEARS TO BE COMING FROM HEAD GASKET/AIR INTAKE AREA. POSSIBLE ISSUE WITH HEAD GASKET BEING WRONG SIZE. *TR,N
2008,7,265,105,0,0,0,0,TL* THE CONTACT OWNS A 2008 HONDA ACCORD. THE CONTACT RECEIVED NOTIFICATION OF NHTSA CAMPAIGN NUMBER: 15V665000 (AIR BAGS) HOWEVER THE PART NEEDED TO REPAIR THE VEHICLE WAS UNAVAILABLE. THE CONTACT STATED THAT THE MANUFACTURER EXCEEDED A REASONABLE AMOUNT OF TIME FOR THE RECALL REPAIR. THE MANUFACTURER WAS NOTIFIED OF THE ISSUE. THE CONTACT HAD NOT EXPERIENCED A FAILURE. VIN TOOL CONFIRMS PARTS NOT AVAILABLE. ,N
2008,3,499,105,1,0,0,2,TL*THE CONTACT'S MOTHER OWNS A 2008 TOYOTA PRIUS.  THE VEHICLE WAS STRUCK ON THE PASSENGER SIDE BY ANOTHER VEHICLE.  NONE OF THE AIR BAGS DEPLOYED.  A POLICE REPORT WAS FILED AND TWO OCCUPANTS DIED.  THE VIN SPEED PURCHASE DATE ENGINE SIZE NUMBER OF CYLINDERS AND MILEAGES WERE UNKNOWN.,R
2008,3,308,119,0,0,0,0,MY TOYOTA CAMRY HYBRID ALL SUDDEN AFTER 2 MINUTES OF DRIVING HAD ALL OF ITS WARNING LIGHTS ON (LIKE ABS ENGINE...) AND WITH THE VCS WARNING TEXT ACROSS THE DASH BOARD. IT WAS VERY HARD TO CONTROL THE VEHICLE TO PULL IT OFF THE ROAD. I AM NOT SUE WHAT IS HAPPENING BUT GOD FORBID IF THIS THING HAPPENED ON THE HIGHWAY I WOULD HAVE BEEN IN ACCIDENT. THE CARD WAS IN NO DRIVABLE AND CONSTITUTED A HUGE HAZARD. A CAR MUST NEVER BE ALLOWED TO LOSE POWER SUDDENLY  WHILE DRIVING. SCARY EXPERIENCE AND MUST BE LOOKED BY THE RELEVANT AUTHORITY TO COMPEL TOYOTA TO INVESTIGATE AND MAY BE RECALL THOSE HYBRIDS.,N
2008,27,232,111,1,0,2,0,TL* THE CONTACT OWNED A 2008 MITSUBISHI ECLIPSE. WHILE DRIVING APPROXIMATELY 55 MPH THE BRAKE PEDAL TRAVELED TO THE FLOORBOARD WHEN DEPRESSED AND THE VEHICLE CONTINUED TO ACCELERATE. THE VEHICLE SPUN OUT OF CONTROL AND THE TRANSMISSION SHIFTED INDEPENDENTLY INTO THE REVERSE POSITION WHICH CAUSED THE VEHICLE TO CRASH INTO A TREE. THE CONTACT SUSTAINED INJURIES TO THE HEAD RIGHT ARM AND FINGERS. THE CONTACT ALSO SUFFERED FROM A LARGE HEMATOMA ON THE RIGHT HIP. THE FRONT PASSENGER SUSTAINED HEAD INJURIES. MEDICAL ATTENTION WAS REQUIRED FOR THE INJURIES. A POLICE REPORT WAS FILED. THE VEHICLE WAS DESTROYED AND TOWED TO A SALVAGE FACILITY. THE MANUFACTURER WAS NOTIFIED OF THE FAILURE. THE CONTACT MENTIONED THAT THE FAILURE WAS RELATED TO THE RECALL ASSOCIATED WITH NHTSA CAMPAIGN NUMBER: 15V337000 (SERVICE BRAKES HYDRAULIC). THE APPROXIMATE FAILURE MILEAGE WAS 90000. ,R
2008,3,1656,110,1,0,0,2,A TOYOTA YARIS WAS INVOLVED IN A HEAD-ON COLLISION WITH AN AUDI TT.  THE YARIS EXPERIENCED A DELTA-V OF APPROXIMATELY 60 MPH.  POST COLLISION INSPECTION OF THE VEHICLE REVEALED THE YARIS' DRIVER SEAT ROTATED 90-DEGREES COUNTERCLOCKWISE.  THE BOLTS WHICH FASTENED THE SEAT'S MOUNTING BRACKETS TO THE FLOORBOARD HAD ALL BEEN SHEERED OR PULLED OUT OF THE FLOORBOARD.,R
2008,3,1656,117,1,0,0,2,A TOYOTA YARIS WAS INVOLVED IN A HEAD-ON COLLISION WITH AN AUDI TT.  THE YARIS EXPERIENCED A DELTA-V OF APPROXIMATELY 60 MPH.  POST COLLISION INSPECTION OF THE VEHICLE REVEALED THE YARIS' DRIVER SEAT ROTATED 90-DEGREES COUNTERCLOCKWISE.  THE BOLTS WHICH FASTENED THE SEAT'S MOUNTING BRACKETS TO THE FLOORBOARD HAD ALL BEEN SHEERED OR PULLED OUT OF THE FLOORBOARD.,R
2008,3,308,103,0,0,0,0,MY TOYOTA CAMRY HYBRID ALL SUDDEN AFTER 2 MINUTES OF DRIVING HAD ALL OF ITS WARNING LIGHTS ON (LIKE ABS ENGINE...) AND WITH THE VCS WARNING TEXT ACROSS THE DASH BOARD. IT WAS VERY HARD TO CONTROL THE VEHICLE TO PULL IT OFF THE ROAD. I AM NOT SUE WHAT IS HAPPENING BUT GOD FORBID IF THIS THING HAPPENED ON THE HIGHWAY I WOULD HAVE BEEN IN ACCIDENT. THE CARD WAS IN NO DRIVABLE AND CONSTITUTED A HUGE HAZARD. A CAR MUST NEVER BE ALLOWED TO LOSE POWER SUDDENLY  WHILE DRIVING. SCARY EXPERIENCE AND MUST BE LOOKED BY THE RELEVANT AUTHORITY TO COMPEL TOYOTA TO INVESTIGATE AND MAY BE RECALL THOSE HYBRIDS.,N
2008,27,232,103,1,0,2,0,TL* THE CONTACT OWNED A 2008 MITSUBISHI ECLIPSE. WHILE DRIVING APPROXIMATELY 55 MPH THE BRAKE PEDAL TRAVELED TO THE FLOORBOARD WHEN DEPRESSED AND THE VEHICLE CONTINUED TO ACCELERATE. THE VEHICLE SPUN OUT OF CONTROL AND THE TRANSMISSION SHIFTED INDEPENDENTLY INTO THE REVERSE POSITION WHICH CAUSED THE VEHICLE TO CRASH INTO A TREE. THE CONTACT SUSTAINED INJURIES TO THE HEAD RIGHT ARM AND FINGERS. THE CONTACT ALSO SUFFERED FROM A LARGE HEMATOMA ON THE RIGHT HIP. THE FRONT PASSENGER SUSTAINED HEAD INJURIES. MEDICAL ATTENTION WAS REQUIRED FOR THE INJURIES. A POLICE REPORT WAS FILED. THE VEHICLE WAS DESTROYED AND TOWED TO A SALVAGE FACILITY. THE MANUFACTURER WAS NOTIFIED OF THE FAILURE. THE CONTACT MENTIONED THAT THE FAILURE WAS RELATED TO THE RECALL ASSOCIATED WITH NHTSA CAMPAIGN NUMBER: 15V337000 (SERVICE BRAKES HYDRAULIC). THE APPROXIMATE FAILURE MILEAGE WAS 90000. ,R
2008,15,457,103,1,0,3,3,POLICE REQUEST FOR VEHICLE INSPECTION OF 2008 KIA OPTIMA.  THE INFORMATION IS BEING PROVIDED BY THE DETECTIVE OF WINCHESTER POLICE DEPARTMENT IN WINCHESTER TN...UPDATED*BF  LOCAL LAW ENFORCEMENT REQUEST FOR ASSISTANCE WITH AN ALLEGED SUDDEN UNINTENDED ACCELERATION INCIDENT THAT RESULTED IN MULTIPLE FATALITIES. THE DRIVER OF THE 2008 KIA OPTIMA WAS TRAVELING AT A HIGH SPEED IN THE AREA OF 90 MPH. THE DRIVER TRAVELED DOWN THE TURNING LANE AND STRUCK A 2003 FORD WINDSTAR FROM THE REAR. THE FORD WINDSTAR WAS PUSHED ACROSS THE INTERSECTION INTO A THIRD VEHICLE WHICH WAS STOPPED IN THE TURNING LANE. THE KIA OPTIMA CAME TO REST IN THE LEFT HAND LANE.  THE DRIVER STATED THE VEHICLE ACCELERATED OUT OF CONTROL AND IT COULD NOT BE STOPPED. UPON FURTHER INVESTIGATION THE SPEEDOMETER WAS STUCK AT 93 MPH AND THE RPM'S WERE STUCK AT 4500. THE IGNITION WAS STUCK IN THE ACCESSORY POSITION AND THE GEAR SHIFT WAS IN NEUTRAL. *JB,R
2008,15,457,102,1,0,3,3,POLICE REQUEST FOR VEHICLE INSPECTION OF 2008 KIA OPTIMA.  THE INFORMATION IS BEING PROVIDED BY THE DETECTIVE OF WINCHESTER POLICE DEPARTMENT IN WINCHESTER TN...UPDATED*BF  LOCAL LAW ENFORCEMENT REQUEST FOR ASSISTANCE WITH AN ALLEGED SUDDEN UNINTENDED ACCELERATION INCIDENT THAT RESULTED IN MULTIPLE FATALITIES. THE DRIVER OF THE 2008 KIA OPTIMA WAS TRAVELING AT A HIGH SPEED IN THE AREA OF 90 MPH. THE DRIVER TRAVELED DOWN THE TURNING LANE AND STRUCK A 2003 FORD WINDSTAR FROM THE REAR. THE FORD WINDSTAR WAS PUSHED ACROSS THE INTERSECTION INTO A THIRD VEHICLE WHICH WAS STOPPED IN THE TURNING LANE. THE KIA OPTIMA CAME TO REST IN THE LEFT HAND LANE.  THE DRIVER STATED THE VEHICLE ACCELERATED OUT OF CONTROL AND IT COULD NOT BE STOPPED. UPON FURTHER INVESTIGATION THE SPEEDOMETER WAS STUCK AT 93 MPH AND THE RPM'S WERE STUCK AT 4500. THE IGNITION WAS STUCK IN THE ACCESSORY POSITION AND THE GEAR SHIFT WAS IN NEUTRAL. *JB,R
2008,5,504,105,0,0,0,0,THE AIRBAG LIGHT IN MY 2008 JEEP WRANGLER (LHD) HAS BEGUN GOING OFF AND CHIMING WHILE DRIVING AT LEAST ONE TIME EVERY MINUTE. THIS LIGHT INDICATES THAT SOMETHING IS WRONG WITH THE AIRBAG AND THE PROBLEM HAS BEEN DIAGNOSED AS A CLOCK SPRING ISSUE. THIS HAS BEEN A RECURRING ISSUE WITH 2008 JKS (LHD) AND POTENTIALLY CAN LEAD TO AIRBAG FAILURE IN THE CASE OF A CRASH. CHRYSLER HAS REFUSED TO ADDRESS THIS ISSUE WITH 2008 LHD WRANGLERS EVEN THOUGH IT IS A SERIOUS SAFETY CONCERN.  *TR,N
2008,11,966,114,0,0,0,0,LOW BEAM HEADLIGHT (DRIVER SIDE) GOES OUT RANDOMLY.  HAVE REPLACED BULBS AND IT HAPPENS AGAIN A FEW DAYS LATER.  AFTER A FEW MORE DAYS IT GOES OUT AGAIN AND THEN A FEW MORE DAYS IT COMES BACK.  I HAVE REMOVED HEADLIGHT ASSEMBLY AND USED ELECTRIC TAPE TO HOLD WIRES TOGETHER TIGHTLY BUT IT STILL OCCURS.  SEEMS TO BE A COMMON PROBLEM WITH G6S BASED ON ALL THE PROBLEMS POSTED ON THE INTERNET.  LAST TIME THEY DECIDED TO GO OUT WAS ON THE HIGHWAY IN A SNOW STORM.  DEFINITE SAFETY ISSUE.  *TR,N
2008,5,218,114,0,0,0,0,WHILE TRAVELING ON THE HIGHWAY AT ABOUT 70 MPH THE ENGINE STALLED AND SHUT DOWN.  I HAD TO PULL OVER TO THE SIDE AND RESTART THE CAR TO CONTINUE.  I'VE HAD SIMILAR ISSUES WITH THIS VEHICLE DOZENS OF TIMES AND I FEAR THAT ONE DAY IT WILL CAUSE AN ACCIDENT WHEN IT SHUTS DOWN ON ME.  THE DEALER SEEMS TO NOT KNOW WHAT TO DO ABOUT IT AND I'M SCARED THAT I'LL GET HURT DRIVING THE CAR.  *TR,R
2008,5,504,114,0,0,0,0,I HAVE A 2008 JEEP WRANGLER 4X4. IN THIS MONTH OF DECEMBER 2012 MY JEEPS HEADLIGHTS HORN WINDSHIELD WIPERS JUST STARTED TURNING ON FOR NO REASON.THE ENGINE WILL STALL AT SPEEDS AND SOMETIMES THERE IS NO THROTTLE RESPONSE. HAVE CALLED MY LOCAL JEEP DEALER AND CHRYSLER..THEY TOLD ME THERE WAS NO RECALL FOR THIS.I HAVE SEARCHED THIS ON THE INTERNET AND THERE ARE HUNDREDS OF COMPLAINTS ABOUT THE SAME PROBLEM...AS A GATHER FROM THE COMPLAINS ITS DUE TO A FAULTY TIPM. THIS IS A MAJOR SAFETY HAZARD IN MY VIEW AND I WOULD LIKE TO HAVE SOMETHING DONE ABOUT IT.YOU ARE MY ONLY HOPE.  *TR,N
2008,2,369,119,0,0,0,0,I STARTED THE CAR WITH THE REMOTE START AND IT WAS WARMING UP WENT OUT PUT MY TWO SMALL CHILDREN I AND STARTED IT WITH THE KEY WENT BACK TO GRAB MY BAG AND GOT IN TO GO.  WHEN I HOPPED IN THE MESSAGE CENTER WAS BLINKING; ENGINE POWER REDUCED STABILIZATION TRACK AND SOMETHING ELSE TO DO WITH THE TRACTION CONTROL.  IT WAS VERY COLD OUT AND WE HAD A LONG DRIVE I WAS VERY SCARED WE WOULD BE STRANDED IN THE COLD.  MY CAR HAS SEVERAL MILES BUT HAS ALWAYS BEEN TAKEN CARE OF.  THIS IS VERY FRUSTRATING AND SCARY.  I HAVE DONE SOME RESEARCH ON-LINE AND IT SOUNDS AS THOUGH CHEVY IS DOING NOTHING TO HELP THE SITUATION AND ITS HAPPENING WITH A LOT OF THE SAME YEAR VEHICLES!  I LOVE MY CAR THIS IS THE FIRST BIG ISSUE I AM SO SAD ABOUT IT.  I AM WORRIED ABOUT DRIVING WITH MY KIDS FROM WHAT I HAVE READ THE CAR WILL JUST TURN OFF!  NOT OKAY!!!  I HOPE THAT SOMETHING; SAY A RECALL HAPPENS SO THIS CAN BE REPAIRED WITH FEW LIVES LOST.  DO THEY WANT TO BE LIKE TOYOTA AND ALL THE HEADACHE THEY HAD!  *TR,N
2008,5,218,120,0,0,0,0,WHILE TRAVELING ON THE HIGHWAY AT ABOUT 70 MPH THE ENGINE STALLED AND SHUT DOWN.  I HAD TO PULL OVER TO THE SIDE AND RESTART THE CAR TO CONTINUE.  I'VE HAD SIMILAR ISSUES WITH THIS VEHICLE DOZENS OF TIMES AND I FEAR THAT ONE DAY IT WILL CAUSE AN ACCIDENT WHEN IT SHUTS DOWN ON ME.  THE DEALER SEEMS TO NOT KNOW WHAT TO DO ABOUT IT AND I'M SCARED THAT I'LL GET HURT DRIVING THE CAR.  *TR,N
2008,5,218,120,0,0,0,0,THE ENGINE STALLS INTERMITTENTLY FROM TIME TO TIME SHUTTING THE CAR DOWN.  IT USUALLY HAPPENS WHILE COMING TO A STOP OR AT REST.  IN SEPTEMBER OF 2012 IT HAPPENED ON THE HIGHWAY GOING AT 65 MPH AND I HAD TO BRING THE VEHICLE TO THE CURB TO RESTART IT.  IT ALWAYS RESTARTS EASILY.  I HAVE TAKEN IT TO THE DEALER AND THEY CAN NOT FIGURE IT OUT.  *TR,R
2008,11,966,102,0,0,0,0,LOW BEAM HEADLIGHT (DRIVER SIDE) GOES OUT RANDOMLY.  HAVE REPLACED BULBS AND IT HAPPENS AGAIN A FEW DAYS LATER.  AFTER A FEW MORE DAYS IT GOES OUT AGAIN AND THEN A FEW MORE DAYS IT COMES BACK.  I HAVE REMOVED HEADLIGHT ASSEMBLY AND USED ELECTRIC TAPE TO HOLD WIRES TOGETHER TIGHTLY BUT IT STILL OCCURS.  SEEMS TO BE A COMMON PROBLEM WITH G6S BASED ON ALL THE PROBLEMS POSTED ON THE INTERNET.  LAST TIME THEY DECIDED TO GO OUT WAS ON THE HIGHWAY IN A SNOW STORM.  DEFINITE SAFETY ISSUE.  *TR,N
2008,5,260,125,0,0,0,0,JEEP LIBERTY SPURTS FUEL WHEN FILLING UP.  THIS HAS HAPPENED ON NUMEROUS OCCASIONS.  AUTO SHUTOFF ON FUEL PUMP/NOZZLE SHUTS OFF THEN A LARGE QUANTITY OF FUEL SPURTS OUT OF TANK ALL OVER SIDE OF CAR AND GROUND. THIS IS AN ENVIRONMENTAL AND HUMAN SAFETY HAZARD.  NOW WHEN FILLING UP I STEP AWAY FROM THE CAR AND LET THE SPURTING FINISH.  IT HAPPENS EVERY TIME I FILL UP.  ALSO HAPPENS WHEN I DON'T SET PUMP/NOZZLE TO AUTO SHUT OFF BUT WHEN I DO THAT I GET FUEL ALL OVER MY HANDS.  *TR,R
2008,4,1795,125,0,0,0,0,WHEN PUTTING GAS INTO THE VEHICLE IT LEAKS GAS OUT OF THE PLACE WHERE YOU PUMP IT. I THOUGHT MAYBE IT WAS THE PUMP BUT IT HAS HAPPENED AT SEVERAL OTHER PUMPS AND LOCATIONS.  *TR,R
2008,1,2070,111,0,0,0,0,FIRST OCCASION WAS WHEN MY WIFE WAS DRIVING THE CAR AND SHE WAS PARKING AND THE CAR SURGED. IT HAPPENED ON SEVERAL MORE OCCASIONS AND ON 12/17/2010 FORD REPLACED THE THROTTLE BODY AND AIR INTAKE. THEN ON 2-03-2012 AND 12-10-2012 CAR SURGED AGAIN. FORD DEALER SHIP SAID THEY COULD NOT FIND CAUSE. ON 12-10-2012THE CAR WAS COMING TO A STOP AND THE ENGINE BEGAN TO SURGE REACH AROUND 4000 RPM I PUSHED THE BRAKE AND IT CONTINUED TO SURGE AND I HAD TO PUT IN IT IN NEUTRAL TO STOP IT FROM LUNGING INTO THE INTERSECTION. IT CONTINUED TO SURGE AS I PUT IT INTO GEAR AND MOVED THROUGH THE INTERSECTION. IT THEN STOPPED SURGING AND BEHAVED NORMALLY. I TOOK IT TO THE DEALERSHIP AND THEY SAID THEY COULD FIND NOTHING. I HAS SINCE SURGED AGAIN WHILE STOPPING AT A STOP SIGN.    *TR,R
2008,1,354,117,0,0,0,0,ABOUT 2 - 2 1/2 YEARS AGO WE LAID ARE MIDDLE SEAT DOWN IN THE MIDDLE ROW OF ARE EXPEDITION TO MAKE EASE OF ARE DOGS GETTING IN AND OUT OF THE VEHICLE.  BUT NOW I'M IN THE PROCESS OF PUTTING THE SEAT UP TO GO TRAVEL BUT I AM HAVING CONCERNS ABOUT THE SEAT CONSIDERING THE SEAT WILL NOT RE-LATCH IN THE UP RIGHT POSITION TO MAKE IT CAPABLE OF HOLDING 8 PEOPLE TOTAL IN THE VEHICLE SAFELY.  THE LOCAL SHOP DOESN'T HAVE A CLUE BUT DOES AGREE ITS A SAFETY HAZARD IN A WAY. THE ONLY SOLUTION THEY CAN THINK OF IS TO REPLACE OUT WHAT EVER PART THAT IS BAD AND THEN GO FROM THERE PRICING ON PART ALONE IS RANGING AS HIGH AS 650 DOLLARS FOR EVERYTHING MINUS LABOR FEES.  *TR,N
2008,11,1897,115,1,0,6,5,APPROACHING A BUSY INTERSECTION MY PONTIAC G5'S BRAKES FAILED TO WORK. I COULD TELL THE HYDRAULICS SYSTEMS WAS WORKING AS I COULD HEAR METAL ON METAL BUT IT DID NOTHING TO SLOW DOWN THE VEHICLE. THE VEHICLE'S CDR SHOWED THE VEHICLE ACCELERATING AT FULL THROTTLE ALTHOUGH I KNOW MY FOOT WAS ON THE BRAKE PEDAL AS EVIDENCED BY THE METAL ON METAL SOUND. PLUS A WITNESS SAW SMOKE COMING FROM MY VEHICLE. I WAS ABLE TO TURN PRIOR TO GOING THROUGH THE INTERSECTION AND AIMED FOR A FIRE HYDRANT TO TRY TO SLOW DOWN. IT DID NOTHING TO SLOW THE VEHICLE I TRIED TO TURN RIGHT TO JOIN THE TRAFFIC DIRECTION BUT THE STEERING DID NOT WORK. I THEN HIT ANOTHER VEHICLE. *TR,R
2008,2,1266,115,0,0,0,0,POWER STEERING KEEPS GOING OUT. USUALLY WHEN TURNING. THE FIRST TIME IT WENT OUT I WAS DRIVING 45 MPH AND IT WENT OUT WHILE I WAS ROUNDING A CURVE AND I ALMOST HIT A TREE BECAUSE I WAS UNAWARE THAT IT WAS GOING TO DO THIS. AFTER THAT IT WENT OUT ABOUT 2-3 TIMES A WEEK EVERYTIME WHEN MAKING A TURN. I WENT TO HAVE IT LOOKED AT AND MY MECHANIC SAID THAT HE COULDN'T FIND ANYTHING WRONG WITH THE POWER STEERING AND TO REPORT THIS PROBLEM AS HE HAS SEEN THIS IN A FEW OTHER HHRS THAT HE HAS WORKED ON. IT IS VERY DANGEROUS AND BECAUSE OF IT UNPREDICTABILITY I AM ALWAYS AFRAID TO DRIVE MY CAR.  *TR,N
2008,2,369,104,0,0,0,0,VEHICLES REAR END FELT VERY LOOSE AS IF DIDN'T HAVE CONTROL OF THE CAR. TOOK TO DEALERSHIP WHERE PURCHASED.  REAR TIRES HAD EXCESSIVE WEAR ON INNER EDGE. INSPECTED SUSPENSION AND FOUND ALIGNMENT OUT OF GM  SPECS. PERFORMED WHEEL ALIGNMENT AND NEW TIRES PUT ON.  THE VEHICLE NOW HAS 60000 MILES AND IS DOING THE SAME THING AGAIN. REAR END IS WOBBLY AND TIRES ARE WORN.(DEC.2012). *TR,N
2008,1,339,112,0,0,0,0,WHEN THE VEHICLE IS FIRST STARTED IT IS IMPOSSIBLE TO PRESS THE ACCELERATOR AND AFTER A FEW MOMENTS THE ACCELERATOR WILL DEPRESS.  THERE IS NO INDICATION WHEN THE ACCELERATOR WILL BE FREE AND GREAT CARE MUST BE TAKEN TO AVOID A SUDDEN LUNGE FORWARD.  JUST ALLOWING THE VEHICLE TO IDLE AND WARM UP DOES NOT SEEM TO MAKE ANY DIFFERENCE.  *TR  ,N
2008,11,1897,112,1,0,6,5,APPROACHING A BUSY INTERSECTION MY PONTIAC G5'S BRAKES FAILED TO WORK. I COULD TELL THE HYDRAULICS SYSTEMS WAS WORKING AS I COULD HEAR METAL ON METAL BUT IT DID NOTHING TO SLOW DOWN THE VEHICLE. THE VEHICLE'S CDR SHOWED THE VEHICLE ACCELERATING AT FULL THROTTLE ALTHOUGH I KNOW MY FOOT WAS ON THE BRAKE PEDAL AS EVIDENCED BY THE METAL ON METAL SOUND. PLUS A WITNESS SAW SMOKE COMING FROM MY VEHICLE. I WAS ABLE TO TURN PRIOR TO GOING THROUGH THE INTERSECTION AND AIMED FOR A FIRE HYDRANT TO TRY TO SLOW DOWN. IT DID NOTHING TO SLOW THE VEHICLE I TRIED TO TURN RIGHT TO JOIN THE TRAFFIC DIRECTION BUT THE STEERING DID NOT WORK. I THEN HIT ANOTHER VEHICLE. *TR,R
